20000
851, 63, 4.804123
63, 851, 4.804123
851, 732, 5.154120
732, 851, 5.154120
851, 831, 5.320760
831, 851, 5.320760
851, 681, 5.512813
681, 851, 5.512813
851, 67, 6.461152
67, 851, 6.461152
851, 711, 6.754488
711, 851, 6.754488
852, 232, 1.213305
232, 852, 1.213305
852, 319, 6.994282
319, 852, 6.994282
852, 610, 7.447872
610, 852, 7.447872
852, 279, 3.436558
279, 852, 3.436558
852, 701, 3.627428
701, 852, 3.627428
852, 5, 3.973958
5, 852, 3.973958
852, 248, 4.128792
248, 852, 4.128792
852, 397, 4.334596
397, 852, 4.334596
852, 789, 11.472231
789, 852, 11.472231
852, 471, 13.106150
471, 852, 13.106150
853, 215, 8.234449
215, 853, 8.234449
853, 400, 28.402683
400, 853, 28.402683
853, 811, 29.753378
811, 853, 29.753378
853, 155, 32.071954
155, 853, 32.071954
853, 65, 34.021800
65, 853, 34.021800
853, 285, 37.662610
285, 853, 37.662610
853, 204, 42.324867
204, 853, 42.324867
853, 189, 43.411181
189, 853, 43.411181
853, 320, 51.393401
320, 853, 51.393401
853, 19, 53.764587
19, 853, 53.764587
854, 550, 1.783988
550, 854, 1.783988
854, 291, 1.972014
291, 854, 1.972014
854, 98, 2.258789
98, 854, 2.258789
854, 163, 3.662735
163, 854, 3.662735
854, 509, 3.727466
509, 854, 3.727466
854, 679, 4.362835
679, 854, 4.362835
854, 150, 4.428508
150, 854, 4.428508
854, 547, 4.666007
547, 854, 4.666007
854, 408, 4.917970
408, 854, 4.917970
854, 971, 5.174098
971, 854, 5.174098
855, 595, 3.751342
595, 855, 3.751342
855, 619, 4.257239
619, 855, 4.257239
855, 444, 4.917240
444, 855, 4.917240
855, 269, 5.501342
269, 855, 5.501342
855, 310, 5.842411
310, 855, 5.842411
855, 197, 5.907155
197, 855, 5.907155
855, 609, 6.083508
609, 855, 6.083508
855, 421, 7.221255
421, 855, 7.221255
855, 15, 7.724943
15, 855, 7.724943
855, 38, 8.221096
38, 855, 8.221096
856, 27, 0.432494
27, 856, 0.432494
856, 944, 7.980499
944, 856, 7.980499
856, 823, 14.610689
823, 856, 14.610689
856, 771, 16.168140
771, 856, 16.168140
856, 658, 7.677488
658, 856, 7.677488
856, 154, 9.024903
154, 856, 9.024903
856, 116, 10.205878
116, 856, 10.205878
856, 915, 11.100758
915, 856, 11.100758
856, 624, 11.229632
624, 856, 11.229632
856, 950, 25.692472
950, 856, 25.692472
857, 355, 3.469808
355, 857, 3.469808
857, 673, 4.308507
673, 857, 4.308507
857, 57, 8.258374
57, 857, 8.258374
857, 968, 9.795077
968, 857, 9.795077
857, 979, 12.388204
979, 857, 12.388204
857, 819, 14.119680
819, 857, 14.119680
857, 774, 19.630792
774, 857, 19.630792
857, 917, 20.015509
917, 857, 20.015509
857, 439, 21.330490
439, 857, 21.330490
857, 777, 21.687394
777, 857, 21.687394
858, 804, 7.872677
804, 858, 7.872677
858, 741, 24.160781
741, 858, 24.160781
858, 484, 34.478635
484, 858, 34.478635
858, 472, 42.561709
472, 858, 42.561709
858, 569, 47.779741
569, 858, 47.779741
858, 894, 53.237713
894, 858, 53.237713
858, 103, 56.486151
103, 858, 56.486151
858, 205, 62.766328
205, 858, 62.766328
858, 171, 65.327945
171, 858, 65.327945
858, 278, 70.850002
278, 858, 70.850002
859, 907, 6.354457
907, 859, 6.354457
859, 868, 7.200913
868, 859, 7.200913
859, 475, 7.574932
475, 859, 7.574932
859, 470, 7.671043
470, 859, 7.671043
859, 717, 8.212253
717, 859, 8.212253
859, 523, 8.432628
523, 859, 8.432628
859, 986, 11.215149
986, 859, 11.215149
859, 888, 12.066296
888, 859, 12.066296
859, 419, 12.407352
419, 859, 12.407352
859, 406, 13.351310
406, 859, 13.351310
860, 341, 12.686590
341, 860, 12.686590
860, 464, 16.846815
464, 860, 16.846815
860, 8, 19.383893
8, 860, 19.383893
860, 466, 20.586092
466, 860, 20.586092
860, 603, 33.922779
603, 860, 33.922779
860, 506, 36.654203
506, 860, 36.654203
860, 283, 38.185685
283, 860, 38.185685
860, 239, 20.608612
239, 860, 20.608612
860, 453, 46.971755
453, 860, 46.971755
860, 958, 21.530344
958, 860, 21.530344
861, 1000, 1.750363
1000, 861, 1.750363
861, 30, 3.966987
30, 861, 3.966987
861, 476, 4.195356
476, 861, 4.195356
861, 69, 4.242776
69, 861, 4.242776
861, 241, 4.491503
241, 861, 4.491503
861, 318, 5.994929
318, 861, 5.994929
861, 722, 6.443144
722, 861, 6.443144
861, 551, 6.815686
551, 861, 6.815686
861, 899, 7.231498
899, 861, 7.231498
861, 386, 7.576747
386, 861, 7.576747
862, 936, 5.147765
936, 862, 5.147765
862, 997, 5.589249
997, 862, 5.589249
862, 209, 5.779125
209, 862, 5.779125
862, 697, 6.417854
697, 862, 6.417854
862, 964, 6.518113
964, 862, 6.518113
862, 224, 8.248828
224, 862, 8.248828
862, 494, 19.266282
494, 862, 19.266282
862, 84, 8.835666
84, 862, 8.835666
862, 420, 10.307894
420, 862, 10.307894
862, 436, 30.082271
436, 862, 30.082271
863, 758, 14.186921
758, 863, 14.186921
863, 455, 15.400835
455, 863, 15.400835
863, 961, 21.307364
961, 863, 21.307364
863, 703, 35.812936
703, 863, 35.812936
863, 66, 38.614019
66, 863, 38.614019
863, 414, 38.927526
414, 863, 38.927526
863, 166, 41.616662
166, 863, 41.616662
863, 350, 42.202768
350, 863, 42.202768
863, 122, 42.716115
122, 863, 42.716115
863, 344, 43.371345
344, 863, 43.371345
864, 539, 3.993086
539, 864, 3.993086
864, 316, 4.152760
316, 864, 4.152760
864, 520, 5.220946
520, 864, 5.220946
864, 306, 5.275798
306, 864, 5.275798
864, 167, 5.733046
167, 864, 5.733046
864, 689, 7.258407
689, 864, 7.258407
864, 174, 7.647440
174, 864, 7.647440
864, 934, 7.655372
934, 864, 7.655372
864, 837, 7.785759
837, 864, 7.785759
864, 521, 7.789345
521, 864, 7.789345
865, 89, 4.091078
89, 865, 4.091078
865, 984, 5.059297
984, 865, 5.059297
865, 104, 5.621775
104, 865, 5.621775
865, 593, 6.380127
593, 865, 6.380127
865, 548, 19.084757
548, 865, 19.084757
865, 295, 9.189524
295, 865, 9.189524
865, 16, 21.625681
16, 865, 21.625681
865, 760, 23.267616
760, 865, 23.267616
865, 185, 10.583711
185, 865, 10.583711
865, 759, 11.788566
759, 865, 11.788566
866, 300, 15.544747
300, 866, 15.544747
866, 621, 18.901248
621, 866, 18.901248
866, 715, 34.009592
715, 866, 34.009592
866, 119, 35.939314
119, 866, 35.939314
866, 190, 37.119475
190, 866, 37.119475
866, 315, 42.731282
315, 866, 42.731282
866, 706, 48.283617
706, 866, 48.283617
866, 904, 24.108647
904, 866, 24.108647
866, 768, 25.793446
768, 866, 25.793446
866, 574, 27.232710
574, 866, 27.232710
867, 245, 29.777410
245, 867, 29.777410
867, 286, 31.614681
286, 867, 31.614681
867, 26, 40.772963
26, 867, 40.772963
867, 281, 44.003165
281, 867, 44.003165
867, 82, 44.305642
82, 867, 44.305642
867, 843, 44.725386
843, 867, 44.725386
867, 327, 46.302663
327, 867, 46.302663
867, 359, 51.673251
359, 867, 51.673251
867, 872, 54.468954
872, 867, 54.468954
867, 236, 54.653827
236, 867, 54.653827
868, 907, 1.945944
907, 868, 1.945944
868, 986, 4.809120
986, 868, 4.809120
868, 888, 4.893036
888, 868, 4.893036
868, 406, 6.161572
406, 868, 6.161572
868, 523, 6.285211
523, 868, 6.285211
868, 419, 7.035960
419, 868, 7.035960
868, 859, 7.200913
859, 868, 7.200913
868, 717, 9.507530
717, 868, 9.507530
868, 307, 24.238166
307, 868, 24.238166
868, 470, 12.080137
470, 868, 12.080137
869, 73, 23.285984
73, 869, 23.285984
869, 225, 35.441639
225, 869, 35.441639
869, 496, 46.451258
496, 869, 46.451258
869, 918, 46.667810
918, 869, 46.667810
869, 459, 48.537288
459, 869, 48.537288
869, 11, 50.873211
11, 869, 50.873211
869, 953, 51.916766
953, 869, 51.916766
869, 164, 53.791859
164, 869, 53.791859
869, 311, 56.870323
311, 869, 56.870323
869, 354, 57.430960
354, 869, 57.430960
870, 674, 8.008836
674, 870, 8.008836
870, 107, 5.621335
107, 870, 5.621335
870, 321, 14.016968
321, 870, 14.016968
870, 375, 14.380219
375, 870, 14.380219
870, 962, 15.334820
962, 870, 15.334820
870, 750, 5.335871
750, 870, 5.335871
870, 467, 5.989505
467, 870, 5.989505
870, 153, 6.173885
153, 870, 6.173885
870, 417, 9.015117
417, 870, 9.015117
870, 568, 6.875040
568, 870, 6.875040
871, 194, 2.454331
194, 871, 2.454331
871, 353, 5.057554
353, 871, 5.057554
871, 781, 5.539626
781, 871, 5.539626
871, 582, 5.800838
582, 871, 5.800838
871, 75, 6.310923
75, 871, 6.310923
871, 491, 6.628532
491, 871, 6.628532
871, 791, 6.899042
791, 871, 6.899042
871, 883, 7.484006
883, 871, 7.484006
871, 630, 7.992625
630, 871, 7.992625
871, 637, 8.961139
637, 871, 8.961139
872, 236, 5.020383
236, 872, 5.020383
872, 558, 6.130399
558, 872, 6.130399
872, 938, 28.273038
938, 872, 28.273038
872, 843, 32.345167
843, 872, 32.345167
872, 286, 34.109871
286, 872, 34.109871
872, 359, 40.734683
359, 872, 40.734683
872, 202, 42.188760
202, 872, 42.188760
872, 26, 49.732559
26, 872, 49.732559
872, 765, 51.372787
765, 872, 51.372787
872, 867, 54.468954
867, 872, 54.468954
873, 384, 1.923804
384, 873, 1.923804
873, 647, 2.453426
647, 873, 2.453426
873, 910, 2.655174
910, 873, 2.655174
873, 931, 2.893039
931, 873, 2.893039
873, 100, 4.172607
100, 873, 4.172607
873, 900, 4.394895
900, 873, 4.394895
873, 704, 7.298356
704, 873, 7.298356
873, 247, 8.465250
247, 873, 8.465250
873, 158, 8.919421
158, 873, 8.919421
873, 393, 9.034138
393, 873, 9.034138
874, 955, 2.668954
955, 874, 2.668954
874, 294, 2.902869
294, 874, 2.902869
874, 317, 3.774280
317, 874, 3.774280
874, 181, 4.073839
181, 874, 4.073839
874, 115, 4.137150
115, 874, 4.137150
874, 627, 4.885726
627, 874, 4.885726
874, 790, 5.336535
790, 874, 5.336535
874, 357, 5.637034
357, 874, 5.637034
874, 382, 6.049840
382, 874, 6.049840
874, 437, 6.567473
437, 874, 6.567473
875, 435, 15.641611
435, 875, 15.641611
875, 367, 18.592556
367, 875, 18.592556
875, 374, 22.620463
374, 875, 22.620463
875, 771, 25.143769
771, 875, 25.143769
875, 950, 25.292404
950, 875, 25.292404
875, 944, 28.093702
944, 875, 28.093702
875, 787, 28.863834
787, 875, 28.863834
875, 708, 29.397014
708, 875, 29.397014
875, 12, 31.624369
12, 875, 31.624369
875, 856, 33.647786
856, 875, 33.647786
876, 313, 2.129356
313, 876, 2.129356
876, 846, 4.104010
846, 876, 4.104010
876, 982, 4.395903
982, 876, 4.395903
876, 398, 4.827272
398, 876, 4.827272
876, 528, 6.103529
528, 876, 6.103529
876, 940, 6.794919
940, 876, 6.794919
876, 664, 7.220260
664, 876, 7.220260
876, 446, 7.694442
446, 876, 7.694442
876, 616, 7.714819
616, 876, 7.714819
876, 427, 5.606184
427, 876, 5.606184
877, 296, 20.614867
296, 877, 20.614867
877, 746, 26.850583
746, 877, 26.850583
877, 59, 32.110727
59, 877, 32.110727
877, 939, 32.782018
939, 877, 32.782018
877, 187, 33.727285
187, 877, 33.727285
877, 770, 41.121800
770, 877, 41.121800
877, 985, 42.520076
985, 877, 42.520076
877, 641, 44.525453
641, 877, 44.525453
877, 669, 56.866458
669, 877, 56.866458
877, 849, 58.826482
849, 877, 58.826482
878, 183, 12.949818
183, 878, 12.949818
878, 540, 16.945509
540, 878, 16.945509
878, 822, 19.524721
822, 878, 19.524721
878, 328, 32.123163
328, 878, 32.123163
878, 605, 37.768928
605, 878, 37.768928
878, 342, 37.782818
342, 878, 37.782818
878, 581, 45.135478
581, 878, 45.135478
878, 343, 49.528413
343, 878, 49.528413
878, 742, 52.308751
742, 878, 52.308751
878, 827, 53.050578
827, 878, 53.050578
879, 607, 3.594610
607, 879, 3.594610
879, 911, 4.389235
911, 879, 4.389235
879, 206, 4.662553
206, 879, 4.662553
879, 409, 4.916923
409, 879, 4.916923
879, 428, 5.099252
428, 879, 5.099252
879, 694, 5.470991
694, 879, 5.470991
879, 832, 5.642695
832, 879, 5.642695
879, 913, 6.068152
913, 879, 6.068152
879, 687, 6.102639
687, 879, 6.102639
879, 482, 6.276645
482, 879, 6.276645
880, 745, 1.722952
745, 880, 1.722952
880, 542, 2.146237
542, 880, 2.146237
880, 445, 2.261045
445, 880, 2.261045
880, 601, 2.607072
601, 880, 2.607072
880, 676, 2.692488
676, 880, 2.692488
880, 705, 2.710842
705, 880, 2.710842
880, 824, 2.903048
824, 880, 2.903048
880, 996, 3.356396
996, 880, 3.356396
880, 788, 3.402503
788, 880, 3.402503
880, 220, 3.554997
220, 880, 3.554997
881, 488, 7.912653
488, 881, 7.912653
881, 812, 8.032493
812, 881, 8.032493
881, 677, 9.201121
677, 881, 9.201121
881, 778, 14.029340
778, 881, 14.029340
881, 999, 21.370561
999, 881, 21.370561
881, 930, 15.240489
930, 881, 15.240489
881, 969, 23.198716
969, 881, 23.198716
881, 720, 38.623513
720, 881, 38.623513
881, 524, 27.407791
524, 881, 27.407791
881, 423, 42.672677
423, 881, 42.672677
882, 192, 2.671328
192, 882, 2.671328
882, 516, 3.246301
516, 882, 3.246301
882, 632, 10.279458
632, 882, 10.279458
882, 613, 4.462164
613, 882, 4.462164
882, 718, 15.145106
718, 882, 15.145106
882, 277, 19.655952
277, 882, 19.655952
882, 891, 7.003846
891, 882, 7.003846
882, 135, 7.106594
135, 882, 7.106594
882, 567, 10.682983
567, 882, 10.682983
882, 44, 8.016563
44, 882, 8.016563
883, 491, 1.093503
491, 883, 1.093503
883, 781, 2.008415
781, 883, 2.008415
883, 791, 2.033905
791, 883, 2.033905
883, 276, 3.652127
276, 883, 3.652127
883, 203, 4.999072
203, 883, 4.999072
883, 75, 5.531553
75, 883, 5.531553
883, 194, 6.388483
194, 883, 6.388483
883, 353, 7.470647
353, 883, 7.470647
883, 871, 7.484006
871, 883, 7.484006
883, 582, 7.719907
582, 883, 7.719907
884, 99, 25.808843
99, 884, 25.808843
884, 901, 28.258452
901, 884, 28.258452
884, 783, 28.578171
783, 884, 28.578171
884, 60, 38.113878
60, 884, 38.113878
884, 193, 42.261545
193, 884, 42.261545
884, 227, 55.204067
227, 884, 55.204067
884, 257, 57.205238
257, 884, 57.205238
884, 775, 67.703566
775, 884, 67.703566
884, 755, 67.996688
755, 884, 67.996688
884, 217, 70.480509
217, 884, 70.480509
885, 299, 15.154072
299, 885, 15.154072
885, 693, 22.838816
693, 885, 22.838816
885, 96, 27.848315
96, 885, 27.848315
885, 916, 30.330409
916, 885, 30.330409
885, 129, 35.745656
129, 885, 35.745656
885, 54, 45.861800
54, 885, 45.861800
885, 702, 54.765197
702, 885, 54.765197
885, 686, 55.698071
686, 885, 55.698071
885, 929, 60.381820
929, 885, 60.381820
885, 245, 62.251906
245, 885, 62.251906
886, 258, 11.128948
258, 886, 11.128948
886, 973, 13.540453
973, 886, 13.540453
886, 695, 17.097792
695, 886, 17.097792
886, 141, 20.759934
141, 886, 20.759934
886, 969, 18.353125
969, 886, 18.353125
886, 927, 32.296472
927, 886, 32.296472
886, 112, 25.527923
112, 886, 25.527923
886, 486, 27.963495
486, 886, 27.963495
886, 738, 28.778525
738, 886, 28.778525
886, 228, 29.345885
228, 886, 29.345885
887, 94, 8.291537
94, 887, 8.291537
887, 731, 13.307743
731, 887, 13.307743
887, 661, 14.199396
661, 887, 14.199396
887, 587, 25.261719
587, 887, 25.261719
887, 56, 26.029740
56, 887, 26.029740
887, 522, 27.241392
522, 887, 27.241392
887, 816, 46.353394
816, 887, 46.353394
887, 774, 33.015966
774, 887, 33.015966
887, 545, 52.387639
545, 887, 52.387639
887, 454, 53.671868
454, 887, 53.671868
888, 406, 1.304955
406, 888, 1.304955
888, 986, 4.156135
986, 888, 4.156135
888, 868, 4.893036
868, 888, 4.893036
888, 307, 13.301687
307, 888, 13.301687
888, 907, 6.339878
907, 888, 6.339878
888, 419, 6.792608
419, 888, 6.792608
888, 523, 8.296879
523, 888, 8.296879
888, 654, 24.724553
654, 888, 24.724553
888, 213, 25.459654
213, 888, 25.459654
888, 715, 26.307891
715, 888, 26.307891
889, 259, 15.657711
259, 889, 15.657711
889, 305, 21.259191
305, 889, 21.259191
889, 762, 27.483583
762, 889, 27.483583
889, 532, 36.393846
532, 889, 36.393846
889, 390, 40.735629
390, 889, 40.735629
889, 243, 45.896629
243, 889, 45.896629
889, 798, 50.103226
798, 889, 50.103226
889, 795, 55.897456
795, 889, 55.897456
889, 634, 56.434141
634, 889, 56.434141
889, 301, 58.562006
301, 889, 58.562006
890, 725, 1.576433
725, 890, 1.576433
890, 318, 2.669890
318, 890, 2.669890
890, 241, 3.621062
241, 890, 3.621062
890, 58, 5.078030
58, 890, 5.078030
890, 476, 6.928220
476, 890, 6.928220
890, 386, 6.978362
386, 890, 6.978362
890, 5, 7.091390
5, 890, 7.091390
890, 899, 7.296344
899, 890, 7.296344
890, 232, 7.607105
232, 890, 7.607105
890, 279, 7.694030
279, 890, 7.694030
891, 44, 2.150557
44, 891, 2.150557
891, 516, 2.762736
516, 891, 2.762736
891, 613, 3.574778
613, 891, 3.574778
891, 645, 3.712208
645, 891, 3.712208
891, 135, 4.113917
135, 891, 4.113917
891, 192, 6.982445
192, 891, 6.982445
891, 882, 7.003846
882, 891, 7.003846
891, 463, 5.739285
463, 891, 5.739285
891, 277, 19.250153
277, 891, 19.250153
891, 623, 6.259892
623, 891, 6.259892
892, 850, 3.884333
850, 892, 3.884333
892, 29, 9.197899
29, 892, 9.197899
892, 807, 11.835765
807, 892, 11.835765
892, 255, 21.454284
255, 892, 21.454284
892, 820, 22.285844
820, 892, 22.285844
892, 596, 22.856940
596, 892, 22.856940
892, 760, 23.124552
760, 892, 23.124552
892, 548, 38.100129
548, 892, 38.100129
892, 650, 40.676473
650, 892, 40.676473
892, 716, 42.262414
716, 892, 42.262414
893, 314, 14.663566
314, 893, 14.663566
893, 583, 15.540192
583, 893, 15.540192
893, 425, 22.682288
425, 893, 22.682288
893, 230, 24.920646
230, 893, 24.920646
893, 830, 29.705053
830, 893, 29.705053
893, 740, 38.703228
740, 893, 38.703228
893, 126, 46.068392
126, 893, 46.068392
893, 267, 46.208662
267, 893, 46.208662
893, 72, 47.310012
72, 893, 47.310012
893, 110, 52.987575
110, 893, 52.987575
894, 472, 10.917745
472, 894, 10.917745
894, 266, 45.131640
266, 894, 45.131640
894, 352, 46.591656
352, 894, 46.591656
894, 858, 53.237713
858, 894, 53.237713
894, 818, 55.120369
818, 894, 55.120369
894, 741, 57.519398
741, 894, 57.519398
894, 804, 59.601473
804, 894, 59.601473
894, 278, 61.439724
278, 894, 61.439724
894, 991, 67.170826
991, 894, 67.170826
894, 103, 72.833021
103, 894, 72.833021
895, 351, 1.028825
351, 895, 1.028825
895, 123, 1.697101
123, 895, 1.697101
895, 25, 2.291241
25, 895, 2.291241
895, 707, 4.429509
707, 895, 4.429509
895, 18, 6.360355
18, 895, 6.360355
895, 460, 6.538162
460, 895, 6.538162
895, 125, 6.600196
125, 895, 6.600196
895, 598, 4.862236
598, 895, 4.862236
895, 275, 5.319695
275, 895, 5.319695
895, 767, 7.920333
767, 895, 7.920333
896, 841, 13.132031
841, 896, 13.132031
896, 829, 27.897258
829, 896, 27.897258
896, 315, 48.027617
315, 896, 48.027617
896, 625, 49.293846
625, 896, 49.293846
896, 814, 57.510611
814, 896, 57.510611
896, 563, 58.526387
563, 896, 58.526387
896, 119, 58.874460
119, 896, 58.874460
896, 922, 59.863634
922, 896, 59.863634
896, 706, 60.413481
706, 896, 60.413481
896, 699, 63.561881
699, 896, 63.561881
897, 662, 33.347276
662, 897, 33.347276
897, 980, 33.658005
980, 897, 33.658005
897, 109, 38.528445
109, 897, 38.528445
897, 628, 44.543064
628, 897, 44.543064
897, 638, 51.178508
638, 897, 51.178508
897, 42, 60.473656
42, 897, 60.473656
897, 450, 61.313902
450, 897, 61.313902
897, 108, 64.671541
108, 897, 64.671541
897, 648, 67.114499
648, 897, 67.114499
897, 634, 71.497627
634, 897, 71.497627
898, 669, 20.609968
669, 898, 20.609968
898, 939, 44.308556
939, 898, 44.308556
898, 635, 50.870517
635, 898, 50.870517
898, 117, 52.710682
117, 898, 52.710682
898, 978, 54.484449
978, 898, 54.484449
898, 296, 55.702187
296, 898, 55.702187
898, 359, 56.656013
359, 898, 56.656013
898, 746, 57.142882
746, 898, 57.142882
898, 849, 57.450901
849, 898, 57.450901
898, 370, 60.296091
370, 898, 60.296091
899, 386, 0.601631
386, 899, 0.601631
899, 136, 2.335063
136, 899, 2.335063
899, 476, 3.048404
476, 899, 3.048404
899, 326, 3.066915
326, 899, 3.066915
899, 803, 3.738860
803, 899, 3.738860
899, 568, 3.853772
568, 899, 3.853772
899, 279, 4.721445
279, 899, 4.721445
899, 318, 4.927407
318, 899, 4.927407
899, 786, 11.406351
786, 899, 11.406351
899, 701, 5.281232
701, 899, 5.281232
900, 931, 1.507955
931, 900, 1.507955
900, 647, 2.031292
647, 900, 2.031292
900, 247, 4.182044
247, 900, 4.182044
900, 384, 4.386272
384, 900, 4.386272
900, 873, 4.394895
873, 900, 4.394895
900, 910, 4.823242
910, 900, 4.823242
900, 393, 5.116666
393, 900, 5.116666
900, 158, 5.692220
158, 900, 5.692220
900, 451, 6.850327
451, 900, 6.850327
900, 100, 7.318209
100, 900, 7.318209
901, 227, 26.991444
227, 901, 26.991444
901, 884, 28.258452
884, 901, 28.258452
901, 257, 28.979694
257, 901, 28.979694
901, 783, 33.992318
783, 901, 33.992318
901, 193, 40.938197
193, 901, 40.938197
901, 217, 43.870168
217, 901, 43.870168
901, 99, 44.419984
99, 901, 44.419984
901, 60, 66.282710
60, 901, 66.282710
901, 672, 66.727896
672, 901, 66.727896
901, 147, 69.527148
147, 901, 69.527148
902, 147, 18.939988
147, 902, 18.939988
902, 663, 32.865593
663, 902, 32.865593
902, 216, 32.907065
216, 902, 32.907065
902, 665, 37.794217
665, 902, 37.794217
902, 78, 41.148189
78, 902, 41.148189
902, 513, 53.608767
513, 902, 53.608767
902, 922, 56.476996
922, 902, 56.476996
902, 24, 57.256916
24, 902, 57.256916
902, 563, 59.553283
563, 902, 59.553283
902, 113, 60.281703
113, 902, 60.281703
903, 728, 1.745683
728, 903, 1.745683
903, 445, 2.535352
445, 903, 2.535352
903, 86, 3.026136
86, 903, 3.026136
903, 676, 3.367403
676, 903, 3.367403
